1480561101 101766 5123 1646 20 5 0 9 1 6 0 1 1 0
1480702593 101804 5123 1646 20 5 0 9 1 6 0 1 1 0
1496512071 101805 5123 1646 20 5 0 9 1 6 0 1 1 0
1499268902 101826 5123 1646 20 5 0 9 1 6 0 1 1 0
1500845680 101852 5123 1646 20 5 0 9 1 6 0 1 1 0
1500850649 101934 5123 1646 20 5 0 9 1 6 0 1 1 0
1500871167 101983 5123 1646 20 5 0 9 1 6 0 1 1 0
1500871818 102005 5123 1646 20 5 0 9 1 6 0 1 1 0
1500872193 102008 5123 1646 20 5 0 9 1 6 0 1 1 0
1500873495 102017 5123 1646 20 5 0 9 1 6 0 1 1 0
1500873543 102019 5123 1646 20 5 0 9 1 6 0 1 1 0
1500930684 102099 5123 1646 20 5 0 9 1 6 0 1 1 0
1500939236 102170 5123 1646 20 5 0 9 1 6 0 1 1 0
1501003015 102369 5123 1646 20 5 0 9 1 6 0 1 1 0
1501175455 102371 5123 1646 20 5 0 9 1 6 0 1 1 0
1501176660 102430 5123 1646 20 5 0 9 1 6 0 1 1 0
1501177157 102439 5123 1646 20 5 0 9 1 6 0 1 1 0
1501182141 102453 5123 1646 20 5 0 9 1 6 0 1 1 0
1501209863 102506 5123 1646 20 5 0 9 1 6 0 1 1 0
1501214271 102533 5123 1646 20 5 0 9 1 6 0 1 1 0
1501215020 102541 5123 1646 20 5 0 9 1 6 0 1 1 0
1501215898 102542 5123 1646 20 5 0 9 1 6 0 1 1 0
1501261348 102561 5123 1646 20 5 0 9 1 6 0 1 1 0
1501264716 102573 5123 1646 20 5 0 9 1 6 0 1 1 0
1501285320 102577 5123 1646 20 5 0 9 1 6 0 1 1 0
1501285792 102704 5123 1646 20 5 0 9 1 6 0 1 1 0
1501360564 102853 5123 1646 20 5 0 9 1 6 0 1 1 0
1501361495 103024 5123 1646 20 5 0 9 1 6 0 1 1 0
1501371237 103024 5123 1646 20 5 0 9 1 6 0 1 1 0
1501530898 103108 5123 1646 20 5 0 9 1 6 0 1 1 0
1501548749 103131 5123 1646 20 5 0 9 1 6 0 1 1 0
1501578868 103132 5123 1646 20 5 0 9 1 6 0 1 1 0
1501579275 103146 5123 1646 20 5 0 9 1 6 0 1 1 0
1501606154 103172 5123 1646 20 5 0 9 1 6 0 1 1 0
1501622839 103187 5123 1646 20 5 0 9 1 6 0 1 1 0
1501694867 103201 5123 1646 20 5 0 9 1 6 0 1 1 0
1501695970 103207 5123 1646 20 5 0 9 1 6 0 1 1 0
1501837868 103239 5123 1646 20 5 0 9 1 6 0 1 1 0
1501839249 103292 5123 1646 20 5 0 9 1 6 0 1 1 0
1501839741 104339 5123 1646 20 5 0 9 1 6 0 1 1 0
1501866935 104340 5123 1646 20 5 0 9 1 6 0 1 1 0
1501868196 104350 5123 1646 20 5 0 9 1 6 0 1 1 0
1501868556 104352 5123 1646 20 5 0 9 1 6 0 1 1 0
1501875823 104378 5123 1646 20 5 0 9 1 6 0 1 1 0
1501876079 104499 5123 1646 20 5 0 9 1 6 0 1 1 0
1501876834 104540 5123 1646 20 5 0 9 1 6 0 1 1 0
1501894402 104552 5123 1646 20 5 0 9 1 6 0 1 1 0
1501894710 104553 5123 1646 20 5 0 9 1 6 0 1 1 0
1501894987 104553 5123 1646 20 5 0 9 1 6 0 1 1 0
1501901660 104554 5123 1646 20 5 0 9 1 6 0 1 1 0
1501947717 104556 5123 1646 20 5 0 9 1 6 0 1 1 0
1501947871 104557 5123 1646 20 5 0 9 1 6 0 1 1 0
1501950810 104571 5123 1646 20 5 0 9 1 6 0 1 1 0
1501978335 104588 5123 1646 20 5 0 9 1 6 0 1 1 0
1501996499 104590 5123 1646 20 5 0 9 1 6 0 1 1 0
1502054444 105664 5123 1646 20 5 0 9 1 6 0 1 1 0
1502207310 105754 5123 1646 20 5 0 9 1 6 0 1 1 0
1502306375 105758 5123 1646 20 5 0 9 1 6 0 1 1 0
1502386900 105769 5123 1646 20 5 0 9 1 6 0 1 1 0
1502661563 105778 5123 1646 20 5 0 9 1 6 0 1 1 0
1502662337 105809 5123 1646 20 5 0 9 1 6 0 1 1 0
1502814097 105841 5123 1646 20 5 0 9 1 6 0 1 1 0
1502818117 105846 5123 1646 20 5 0 9 1 6 0 1 1 0
1502894763 105875 5123 1646 20 5 0 9 1 6 0 1 1 0
1503069015 105881 5123 1646 20 5 0 9 1 6 0 1 1 0
1503142993 105883 5123 1646 20 5 0 9 1 6 0 1 1 0
1503268572 105891 5123 1646 20 5 0 9 1 6 0 1 1 0
1503269236 105900 5123 1646 20 5 0 9 1 6 0 1 1 0
1503507714 105919 5123 1646 20 5 0 9 1 6 0 1 1 0
1503788799 105984 5123 1646 20 5 0 9 1 6 0 1 1 0
1503856600 105991 5123 1646 20 5 0 9 1 6 0 1 1 0
1503857234 106008 5123 1646 20 5 0 9 1 6 0 1 1 0
1503861921 106008 5123 1646 20 5 0 9 1 6 0 1 1 0
1503876604 106032 5123 1646 20 5 0 9 1 6 0 1 1 0
1503947535 106090 5123 1646 20 5 0 9 1 6 0 1 1 0
1504114364 106142 5123 1646 20 5 0 9 1 6 0 1 1 0
1504200436 106161 5123 1646 20 5 0 9 1 6 0 1 1 0
1504201282 106254 5123 1646 20 5 0 9 1 6 0 1 1 0
1504205103 106263 5123 1646 20 5 0 9 1 6 0 1 1 0
1504205907 106281 5123 1646 20 5 0 9 1 6 0 1 1 0
1504206448 106359 5123 1646 20 5 0 9 1 6 0 1 1 0
1504291146 106503 5123 1646 20 5 0 9 1 6 0 1 1 0
1504381892 106542 5123 1646 20 5 0 9 1 6 0 1 1 0
1504385615 106545 5123 1646 20 5 0 9 1 6 0 1 1 0
1504399995 106584 5123 1646 20 5 0 9 1 6 0 1 1 0
1504400905 106641 5123 1646 20 5 0 9 1 6 0 1 1 0
1504401397 106642 5123 1646 20 5 0 9 1 6 0 1 1 0
1504401712 106642 5123 1646 20 5 0 9 1 6 0 1 1 0
1504635721 106684 5123 1646 20 5 0 9 1 6 0 1 1 0
1504867407 106750 5123 1646 20 5 0 9 1 6 0 1 1 0
1505039958 106751 5123 1646 20 5 0 9 1 6 0 1 1 0
1505040176 106754 5123 1646 20 5 0 9 1 6 0 1 1 0
1505040604 106765 5123 1646 20 5 0 9 1 6 0 1 1 0
1505057357 106774 5123 1646 20 5 0 9 1 6 0 1 1 0
1505332482 106783 5123 1646 20 5 0 9 1 6 0 1 1 0
1505351177 106785 5123 1646 20 5 0 9 1 6 0 1 1 0
1505351330 106787 5123 1646 20 5 0 9 1 6 0 1 1 0
1505589356 106790 5123 1646 20 5 0 9 1 6 0 1 1 0
1505594161 106823 5123 1646 20 5 0 9 1 6 0 1 1 0
1506109511 106876 5123 1646 20 5 0 9 1 6 0 1 1 0
1506218330 106879 5123 1646 20 5 0 9 1 6 0 1 1 0
1506272976 106880 5123 1646 20 5 0 9 1 6 0 1 1 0
1506281292 106881 5123 1646 20 5 0 9 1 6 0 1 1 0
1506546991 106896 5123 1646 20 5 0 9 1 6 0 1 1 0
1506637277 106938 5123 1646 20 5 0 9 1 6 0 1 1 0
1506645521 106940 5123 1646 20 5 0 9 1 6 0 1 1 0
1506732664 106946 5123 1646 20 5 0 9 1 6 0 1 1 0
1506799449 106969 5123 1646 20 5 0 9 1 6 0 1 1 0
1507741577 106970 5123 1646 20 5 0 9 1 6 0 1 1 0
1507745225 106998 5123 1646 20 5 0 9 1 6 0 1 1 0
1507747212 107000 5123 1646 20 5 0 9 1 6 0 1 1 0
1508080854 107005 5123 1646 20 5 0 9 1 6 0 1 1 0
1508083134 107006 5123 1646 20 5 0 9 1 6 0 1 1 0
1508607435 107040 5123 1646 20 5 0 9 1 6 0 1 1 0
1508609563 107043 5123 1646 20 5 0 9 1 6 0 1 1 0
1508693915 107068 5123 1646 20 5 0 9 1 6 0 1 1 0
1508713053 107175 5123 1646 20 5 0 9 1 6 0 1 1 0
1508778512 107204 5123 1646 20 5 0 9 1 6 0 1 1 0
1508779052 107204 5123 1646 20 5 0 9 1 6 0 1 1 0
1508865463 107232 5123 1646 20 5 0 9 1 6 0 1 1 0
1508868270 107618 5123 1646 20 5 0 9 1 6 0 1 1 0
1508953316 107679 5123 1646 20 5 0 9 1 6 0 1 1 0
1508962026 107680 5123 1646 20 5 0 9 1 6 0 1 1 0
1509040519 107694 5123 1646 20 5 0 9 1 6 0 1 1 0
1509237186 107695 5123 1646 20 5 0 9 1 6 0 1 1 0
1509237443 107696 5123 1646 20 5 0 9 1 6 0 1 1 0
1509304918 107716 5123 1646 20 5 0 9 1 6 0 1 1 0
1509310061 107718 5123 1646 20 5 0 9 1 6 0 1 1 0
1509335843 107734 5123 1646 20 5 0 9 1 6 0 1 1 0
1509337316 107735 5123 1646 20 5 0 9 1 6 0 1 1 0
1509383287 107739 5123 1646 20 5 0 9 1 6 0 1 1 0
1509383743 107742 5123 1646 20 5 0 9 1 6 0 1 1 0
1509384230 107743 5123 1646 20 5 0 9 1 6 0 1 1 0
1509385335 107829 5123 1646 20 5 0 9 1 6 0 1 1 0
1509396250 107838 5123 1646 20 5 0 9 1 6 0 1 1 0
1509396799 107861 5123 1646 20 5 0 9 1 6 0 1 1 0
1509397640 107869 5123 1646 20 5 0 9 1 6 0 1 1 0
1509405916 107870 5123 1646 20 5 0 9 1 6 0 1 1 0
1509406069 107871 5123 1646 20 5 0 9 1 6 0 1 1 0
1509406377 107872 5123 1646 20 5 0 9 1 6 0 1 1 0
1509406476 107874 5123 1646 20 5 0 9 1 6 0 1 1 0
1509471751 107880 5123 1646 20 5 0 9 1 6 0 1 1 0
1509472135 107882 5123 1646 20 5 0 9 1 6 0 1 1 0
1509473213 107883 5123 1646 20 5 0 9 1 6 0 1 1 0
1509560018 107885 5123 1646 20 5 0 9 1 6 0 1 1 0
1509561264 107891 5123 1646 20 5 0 9 1 6 0 1 1 0
1509563254 107903 5123 1646 20 5 0 9 1 6 0 1 1 0
1509728833 107904 5123 1646 20 5 0 9 1 6 0 1 1 0
1509734482 107906 5123 1646 20 5 0 9 1 6 0 1 1 0
1509735149 107914 5123 1646 20 5 0 9 1 6 0 1 1 0
1509737355 107932 5123 1646 20 5 0 9 1 6 0 1 1 0
1509737366 107933 5123 1646 20 5 0 9 1 6 0 1 1 0
1509737579 107937 5123 1646 20 5 0 9 1 6 0 1 1 0
1509760081 107938 5123 1646 20 5 0 9 1 6 0 1 1 0
1509760512 107941 5123 1646 20 5 0 9 1 6 0 1 1 0
1509761251 107945 5123 1646 20 5 0 9 1 6 0 1 1 0
1509761405 107946 5123 1646 20 5 0 9 1 6 0 1 1 0
1509834479 107952 5123 1646 20 5 0 9 1 6 0 1 1 0
1509835242 107962 5123 1646 20 5 0 9 1 6 0 1 1 0
1509916341 108001 5123 1646 20 5 0 9 1 6 0 1 1 0
1509921675 108050 5123 1646 20 5 0 9 1 6 0 1 1 0
1509924556 108070 5123 1646 20 5 0 9 1 6 0 1 1 0
1509925548 108071 5123 1646 20 5 0 9 1 6 0 1 1 0
1509996028 108098 5123 1646 20 5 0 9 1 6 0 1 1 0
1509998605 108105 5123 1646 20 5 0 9 1 6 0 1 1 0
1509999834 108106 5123 1646 20 5 0 9 1 6 0 1 1 0
1510006212 108108 5123 1646 20 5 0 9 1 6 0 1 1 0
1510073535 108110 5123 1646 20 5 0 9 1 6 0 1 1 0
1510073735 108111 5123 1646 20 5 0 9 1 6 0 1 1 0
1510163888 108115 5123 1646 20 5 0 9 1 6 0 1 1 0
1510253216 108122 5123 1646 20 5 0 9 1 6 0 1 1 0
1510343388 108132 5123 1646 20 5 0 9 1 6 0 1 1 0
1510343450 108134 5123 1646 20 5 0 9 1 6 0 1 1 0
1510433341 108140 5123 1646 20 5 0 9 1 6 0 1 1 0
1510434565 108141 5123 1646 20 5 0 9 1 6 0 1 1 0
1510435726 108151 5123 1646 20 5 0 9 1 6 0 1 1 0
1510438075 108155 5123 1646 20 5 0 9 1 6 0 1 1 0
1510524346 108166 5123 1646 20 5 0 9 1 6 0 1 1 0
1510527628 108169 5123 1646 20 5 0 9 1 6 0 1 1 0
1510598385 108174 5123 1646 20 5 0 9 1 6 0 1 1 0
1510598729 108182 5123 1646 20 5 0 9 1 6 0 1 1 0
1510684357 108195 5123 1646 20 5 0 9 1 6 0 1 1 0
1510684842 108196 5123 1646 20 5 0 9 1 6 0 1 1 0
1510686411 108196 5123 1646 20 5 0 9 1 6 0 1 1 0
1510950871 108197 5123 1646 20 5 0 9 1 6 0 1 1 0
1511897228 108218 5123 1646 20 5 0 9 1 6 0 1 1 0
1511897688 108221 5123 1646 20 5 0 9 1 6 0 1 1 0
1511975783 108226 5123 1646 20 5 0 9 1 6 0 1 1 0
1511985444 108234 5123 1646 20 5 0 9 1 6 0 1 1 0
1512417575 108236 5123 1646 20 5 0 9 1 6 0 1 1 0
1513363658 108243 5123 1646 20 5 0 9 1 6 0 1 1 0
1514578169 108245 5123 1646 20 5 0 9 1 6 0 1 1 0
1516295049 108247 5123 1646 20 5 0 9 1 6 0 1 1 0
1517890060 108256 5123 1646 20 5 0 9 1 6 0 1 1 0
1518205861 108274 5123 1646 20 5 0 9 1 6 0 1 1 0
1518987759 108281 5123 1646 20 5 0 9 1 6 0 1 1 0
1521021251 108281 5123 1646 20 5 3 9 1 6 0 1 1 0
1521057101 108284 5123 1646 20 5 3 9 1 6 0 1 1 0
1521999083 108284 5123 1646 20 5 7 9 1 6 0 1 1 0
1522694108 108285 5123 1646 20 5 7 9 1 6 0 1 1 0
1522883211 108307 5123 1646 20 5 7 9 1 6 0 1 1 0
1522883332 108311 5123 1646 20 5 7 9 1 6 0 1 1 0
1522957096 108313 5123 1646 20 5 7 9 1 6 0 1 1 0
1523153925 108332 5123 1646 20 5 7 9 1 6 0 1 1 0
1523824088 108334 5123 1646 20 5 7 9 1 6 0 1 1 0
1524076784 108335 5123 1646 20 5 7 9 1 6 0 1 1 0
1524076828 108340 5123 1646 20 5 7 9 1 6 0 1 1 0
1525029758 108341 5123 1646 20 5 7 9 1 6 0 1 1 0
1525545033 108344 5123 1646 20 5 7 9 1 6 0 1 1 0
1535472067 108346 5123 1646 20 5 7 9 1 6 0 1 1 0
1535472387 108349 5123 1646 20 5 7 9 1 6 0 1 1 0
1539889964 108355 5123 1646 20 5 7 9 1 6 0 1 1 0
1539890505 108356 5123 1646 20 5 7 9 1 6 0 1 1 0
1539975273 108376 5123 1646 20 5 7 9 1 6 0 1 1 0
1539975316 108377 5123 1646 20 5 7 9 1 6 0 1 1 0
1539978603 108384 5123 1646 20 5 7 9 1 6 0 1 1 0
1541704184 108390 5123 1646 20 5 7 9 1 6 0 1 1 0
1541790795 108391 5123 1646 20 5 7 9 1 6 0 1 1 0
1541792335 108392 5123 1646 20 5 7 9 1 6 0 1 1 0
1542568117 108396 5123 1646 20 5 7 9 1 6 0 1 1 0
1546196873 108414 5123 1646 20 5 7 9 1 6 0 1 1 0
1546197442 108421 5123 1646 20 5 7 9 1 6 0 1 1 0
1546302318 108439 5123 1646 20 5 7 9 1 6 0 1 1 0
1546552727 108440 5123 1646 20 5 7 9 1 6 0 1 1 0
1546552935 108443 5123 1646 20 5 7 9 1 6 0 1 1 0
1546555225 108458 5123 1646 20 5 7 9 1 6 0 1 1 0
1546633617 108511 5123 1646 20 5 7 9 1 6 0 1 1 0
1546968897 108513 5123 1646 20 5 7 9 1 6 0 1 1 0
1546969540 108522 5123 1646 20 5 7 9 1 6 0 1 1 0
1547059286 108548 5123 1646 20 5 7 9 1 6 0 1 1 0
1547062500 108561 5123 1646 20 5 7 9 1 6 0 1 1 0
1547062709 108568 5123 1646 20 5 7 9 1 6 0 1 1 0
1547147939 108575 5123 1646 20 5 7 9 1 6 0 1 1 0
1547161126 108591 5123 1646 20 5 7 9 1 6 0 1 1 0
1547231992 108595 5123 1646 20 5 7 9 1 6 0 1 1 0
1547234188 108598 5123 1646 20 5 7 9 1 6 0 1 1 0
1547328853 108607 5123 1646 20 5 7 9 1 6 0 1 1 0
1547330330 108615 5123 1646 20 5 7 9 1 6 0 1 1 0
1547331228 108616 5123 1646 20 5 7 9 1 6 0 1 1 0
1547334397 108629 5123 1646 20 5 7 9 1 6 0 1 1 0
1547336092 108630 5123 1646 20 5 7 9 1 6 0 1 1 0
1554312023 108631 5123 1646 20 5 7 9 1 6 0 1 1 0
